Date,High,Low,Open,Close,Volume,Adj Close
2015-05-18,69870.8046875,67547.3125,69704.84375,67713.2734375,1368168.0,67713.2734375
2015-05-19,69123.96875,66551.53125,67796.2578125,67132.3984375,1630377.0,67132.3984375
2015-05-20,67879.2421875,64559.9609375,67049.421875,66302.578125,2516479.0,66302.578125
2015-05-21,69123.96875,65472.76171875,67962.21875,65472.76171875,2761403.0,65472.76171875
2015-05-22,66302.578125,64062.0703125,65306.796875,64311.015625,1524657.0,64311.015625
2015-05-26,63896.10546875,59000.171875,63564.17578125,59415.078125,3336304.0,59415.078125
2015-05-27,60825.7734375,57174.56640625,59995.953125,58585.26171875,2794813.0,58585.26171875
2015-05-28,61157.69921875,57921.40625,58834.20703125,59332.09765625,2373334.0,59332.09765625
2015-05-29,60161.91796875,57257.55078125,59332.09765625,57257.55078125,1732111.0,57257.55078125
2015-06-01,59747.0078125,57257.55078125,57589.4765625,58668.2421875,1583552.0,58668.2421875
2015-06-02,59995.953125,57340.53125,59995.953125,57755.44140625,1175553.0,57755.44140625
2015-06-03,58004.38671875,54187.21484375,57340.53125,54187.21484375,1982670.0,54187.21484375
2015-06-04,56427.73046875,54187.21484375,54270.19921875,56427.73046875,1318367.0,56427.73046875
2015-06-05,62568.39453125,56012.8203125,56261.765625,59995.953125,3815776.0,59995.953125
2015-06-08,66136.6171875,61406.6484375,62319.44921875,65970.65625,4076879.0,65970.65625
2015-06-09,67879.2421875,64145.05078125,66385.5625,64642.94140625,2314611.0,64642.94140625
2015-06-10,64642.94140625,61406.6484375,64476.98046875,62319.44921875,2185132.0,62319.44921875
2015-06-11,64725.92578125,61655.59375,63896.10546875,61655.59375,1767525.0,61655.59375
2015-06-12,63149.26953125,60825.7734375,61655.59375,61655.59375,1273763.0,61655.59375
2015-06-15,63315.23046875,61074.71875,61323.6640625,62319.44921875,916706.0,62319.44921875
2015-06-16,62734.359375,59581.04296875,62402.4296875,60410.86328125,1090661.0,60410.86328125
2015-06-17,68958.0078125,59912.97265625,60493.84375,65638.7265625,4052188.0,65638.7265625
2015-06-18,69621.859375,65970.65625,67215.3828125,66468.546875,2789884.0,66468.546875
2015-06-19,67713.2734375,65140.8359375,67215.3828125,66468.546875,1278914.0,66468.546875
2015-06-22,73356.046875,69455.8984375,69538.875,70368.6953125,4038217.0,70368.6953125
2015-06-23,72028.3359375,68294.1484375,71779.390625,68709.0625,2195418.0,68709.0625
2015-06-24,69289.9296875,67713.2734375,68792.0390625,68875.0234375,1313551.0,68875.0234375
2015-06-25,70119.75,67796.2578125,68875.0234375,67796.2578125,1127857.0,67796.2578125
2015-06-26,68626.078125,65887.671875,67879.2421875,65970.65625,1692279.0,65970.65625
2015-06-29,67381.34375,63979.0859375,64393.99609375,65223.81640625,1445223.0,65223.81640625
2015-06-30,66136.6171875,63564.17578125,65306.796875,64725.92578125,1164979.0,64725.92578125
2015-07-01,68792.0390625,64393.99609375,64891.890625,68045.203125,1732746.0,68045.203125
2015-07-02,69621.859375,67630.296875,68709.0625,68626.078125,1334345.0,68626.078125
2015-07-03,68460.109375,66385.5625,68460.109375,66634.5078125,1230506.0,66634.5078125
2015-07-06,68294.1484375,65140.8359375,65555.7421875,65223.81640625,1516354.0,65223.81640625
2015-07-07,70534.6640625,65472.76171875,68460.109375,67215.3828125,3996543.0,67215.3828125
2015-07-08,67464.328125,63647.16015625,66717.4921875,64145.05078125,1745592.0,64145.05078125
2015-07-09,64311.015625,61323.6640625,63149.26953125,63896.10546875,1450598.0,63896.10546875
2015-07-10,65389.78125,63066.28515625,64725.92578125,63149.26953125,922703.0,63149.26953125
2015-07-13,66136.6171875,62153.484375,62236.46484375,65140.8359375,1275990.0,65140.8359375
2015-07-14,66883.453125,64725.92578125,66468.546875,64808.90625,785156.0,64808.90625
2015-07-15,69538.875,65306.796875,65887.671875,68875.0234375,3452810.0,68875.0234375
2015-07-16,71032.5546875,68211.1640625,70119.75,68958.0078125,2009557.0,68958.0078125
2015-07-17,70700.625,68045.203125,70285.71875,68875.0234375,1851773.0,68875.0234375
2015-07-20,69206.953125,67464.328125,69206.953125,67879.2421875,854094.0,67879.2421875
2015-07-21,68958.0078125,66717.4921875,68377.1328125,67132.3984375,838558.0,67132.3984375
2015-07-22,68294.1484375,66219.6015625,67215.3828125,67796.2578125,1066887.0,67796.2578125
2015-07-23,68211.1640625,66634.5078125,68045.203125,66800.4765625,653972.0,66800.4765625
2015-07-24,68958.0078125,66302.578125,66883.453125,67879.2421875,965344.0,67879.2421875
2015-07-27,68460.109375,65638.7265625,67962.21875,65638.7265625,1150716.0,65638.7265625
2015-07-28,65721.7109375,63481.1953125,64642.94140625,64974.87109375,881197.0,64974.87109375
2015-07-29,66468.546875,63232.25,65140.8359375,63232.25,907808.0,63232.25
2015-07-30,65555.7421875,62402.4296875,63481.1953125,63398.21484375,952802.0,63398.21484375
2015-07-31,64725.92578125,62900.3203125,63232.25,64642.94140625,523242.0,64642.94140625
2015-08-03,65223.81640625,63813.125,64642.94140625,63813.125,431157.0,63813.125
2015-08-04,66800.4765625,63232.25,63315.23046875,66800.4765625,1111844.0,66800.4765625
2015-08-05,69953.7890625,67879.2421875,68543.09375,68875.0234375,2719351.0,68875.0234375
2015-08-06,70285.71875,68460.109375,68875.0234375,69953.7890625,1456576.0,69953.7890625
2015-08-07,69123.96875,67796.2578125,69040.984375,68128.1875,938026.0,68128.1875
2015-08-10,69953.7890625,67879.2421875,68377.1328125,69704.84375,1099360.0,69704.84375
2015-08-11,71115.5390625,66800.4765625,71032.5546875,66800.4765625,1377932.0,66800.4765625
2015-08-12,67630.296875,65223.81640625,65970.65625,67298.3671875,1139881.0,67298.3671875
2015-08-13,68460.109375,66800.4765625,66966.4375,67464.328125,620595.0,67464.328125
2015-08-14,67464.328125,67464.328125,67464.328125,67464.328125,0.0,67464.328125
2015-08-17,67215.3828125,65887.671875,66136.6171875,65970.65625,794016.0,65970.65625
2015-08-18,66883.453125,64476.98046875,66551.53125,64476.98046875,787554.0,64476.98046875
2015-08-19,64393.99609375,59498.0625,64145.05078125,61074.71875,1914530.0,61074.71875
2015-08-20,61406.6484375,58087.3671875,60825.7734375,58170.3515625,1879096.0,58170.3515625
2015-08-21,56427.73046875,52942.48828125,55100.01953125,53938.26953125,2871765.0,53938.26953125
2015-08-24,54768.08984375,51033.90234375,53523.359375,51199.8671875,2361472.0,51199.8671875
2015-08-25,58585.26171875,50950.921875,52776.5234375,58502.27734375,3327006.0,58502.27734375
2015-08-26,59664.02734375,57340.53125,57672.45703125,59415.078125,1512270.0,59415.078125
2015-08-27,62236.46484375,59332.09765625,60576.828125,59415.078125,1371076.0,59415.078125
2015-08-28,61240.68359375,59415.078125,61240.68359375,60161.91796875,788165.0,60161.91796875
2015-08-31,60327.8828125,58502.27734375,60244.8984375,58917.1875,1013009.0,58917.1875
2015-09-01,59829.98828125,57921.40625,58170.3515625,58336.3125,624394.0,58336.3125
2015-09-02,58917.1875,56676.67578125,57174.56640625,58917.1875,761931.0,58917.1875
2015-09-03,59581.04296875,57257.55078125,59166.1328125,57506.49609375,740932.0,57506.49609375
2015-09-04,58087.3671875,55017.03515625,57506.49609375,55597.91015625,808408.0,55597.91015625
2015-09-07,58087.3671875,54436.1640625,55265.98046875,56095.80078125,647864.0,56095.80078125
2015-09-08,56593.69140625,54187.21484375,55514.9296875,54436.1640625,585899.0,54436.1640625
2015-09-09,58336.3125,55763.875,56178.78515625,57921.40625,855616.0,57921.40625
2015-09-10,57589.4765625,56261.765625,56842.640625,57589.4765625,594637.0,57589.4765625
2015-09-11,61572.609375,58253.33203125,58834.20703125,59332.09765625,1422984.0,59332.09765625
2015-09-14,59829.98828125,57672.45703125,59498.0625,58170.3515625,504788.0,58170.3515625
2015-09-15,59498.0625,57672.45703125,58336.3125,58834.20703125,418531.0,58834.20703125
2015-09-16,59912.97265625,58336.3125,59581.04296875,59000.171875,494534.0,59000.171875
2015-09-17,59664.02734375,56842.640625,59664.02734375,56842.640625,776557.0,56842.640625
2015-09-18,59995.953125,57755.44140625,57838.421875,59581.04296875,1109448.0,59581.04296875
2015-09-21,60576.828125,59332.09765625,59747.0078125,59581.04296875,708388.0,59581.04296875
2015-09-22,59664.02734375,58502.27734375,59581.04296875,59083.15234375,454759.0,59083.15234375
2015-09-23,59249.1171875,57838.421875,58336.3125,57921.40625,555179.0,57921.40625
2015-09-24,59829.98828125,58419.296875,58834.20703125,58419.296875,456467.0,58419.296875
2015-09-25,59995.953125,57921.40625,59498.0625,58004.38671875,550954.0,58004.38671875
2015-09-30,57755.44140625,55763.875,57423.51171875,56344.74609375,834528.0,56344.74609375
2015-10-01,57340.53125,56178.78515625,57091.5859375,56510.7109375,548267.0,56510.7109375
2015-10-02,59581.04296875,56676.67578125,56925.62109375,58087.3671875,936971.0,58087.3671875
2015-10-05,59415.078125,57672.45703125,59000.171875,57838.421875,519089.0,57838.421875
2015-10-06,58917.1875,58004.38671875,58917.1875,58253.33203125,436855.0,58253.33203125
2015-10-07,59166.1328125,57340.53125,58502.27734375,57672.45703125,566300.0,57672.45703125
2015-10-08,59000.171875,57672.45703125,58419.296875,58087.3671875,470169.0,58087.3671875
2015-10-12,58087.3671875,57257.55078125,57672.45703125,57423.51171875,356394.0,57423.51171875
2015-10-13,59747.0078125,57589.4765625,57589.4765625,59747.0078125,879418.0,59747.0078125
2015-10-14,60244.8984375,58917.1875,60161.91796875,59249.1171875,558143.0,59249.1171875
2015-10-15,59912.97265625,58751.22265625,59332.09765625,59249.1171875,365572.0,59249.1171875
2015-10-16,61655.59375,60161.91796875,60244.8984375,61323.6640625,1244595.0,61323.6640625
2015-10-19,64393.99609375,60908.75390625,61489.62890625,64393.99609375,1629486.0,64393.99609375
2015-10-20,64974.87109375,63564.17578125,64393.99609375,64311.015625,775225.0,64311.015625
2015-10-21,66302.578125,64311.015625,64725.92578125,64311.015625,872323.0,64311.015625
2015-10-22,64393.99609375,62485.41015625,63813.125,62485.41015625,713966.0,62485.41015625
2015-10-23,65057.8515625,63232.25,63896.10546875,64725.92578125,850645.0,64725.92578125
2015-10-26,65555.7421875,63564.17578125,64725.92578125,64891.890625,687966.0,64891.890625
2015-10-27,65223.81640625,62402.4296875,65223.81640625,63066.28515625,968829.0,63066.28515625
2015-10-28,69953.7890625,60576.828125,61904.5390625,66053.6328125,4322199.0,66053.6328125
2015-10-29,66053.6328125,63979.0859375,65555.7421875,63979.0859375,1073546.0,63979.0859375
2015-10-30,65804.6875,63066.28515625,64559.9609375,63896.10546875,764625.0,63896.10546875
2015-11-02,63979.0859375,62651.375,63398.21484375,62734.359375,452123.0,62734.359375
2015-11-03,64311.015625,62651.375,63481.1953125,62900.3203125,489494.0,62900.3203125
2015-11-04,63149.26953125,61821.5546875,62817.33984375,63066.28515625,569345.0,63066.28515625
2015-11-05,63564.17578125,62817.33984375,63149.26953125,63066.28515625,487771.0,63066.28515625
2015-11-06,64891.890625,62817.33984375,64476.98046875,63315.23046875,995677.0,63315.23046875
2015-11-09,64476.98046875,61406.6484375,63398.21484375,63896.10546875,980260.0,63896.10546875
2015-11-10,65804.6875,62734.359375,64642.94140625,62900.3203125,1302238.0,62900.3203125
2015-11-11,66385.5625,62734.359375,62983.3046875,66302.578125,2412999.0,66302.578125
2015-11-12,69704.84375,67381.34375,67796.2578125,67630.296875,3290645.0,67630.296875
2015-11-13,69123.96875,67215.3828125,68045.203125,68709.0625,1461126.0,68709.0625
2015-11-16,69455.8984375,67796.2578125,68045.203125,68128.1875,1057492.0,68128.1875
2015-11-17,71447.4609375,68294.1484375,69206.953125,71447.4609375,1925713.0,71447.4609375
2015-11-18,74683.7578125,70700.625,71613.4296875,74019.90625,3093280.0,74019.90625
2015-11-19,77754.09375,74351.828125,75679.5390625,75264.6328125,2997915.0,75264.6328125
2015-11-20,76343.3984375,74434.8125,75098.671875,75845.5078125,1258213.0,75845.5078125
2015-11-23,76675.328125,73687.9765625,76260.4140625,75264.6328125,1598081.0,75264.6328125
2015-11-24,75430.59375,73687.9765625,75264.6328125,75015.6875,1188359.0,75015.6875
2015-11-25,75430.59375,73107.1015625,75098.671875,73107.1015625,1101778.0,73107.1015625
2015-11-26,73853.9375,72775.171875,73190.0859375,73024.1171875,932523.0,73024.1171875
2015-11-27,73687.9765625,72111.3203125,73356.046875,72609.2109375,706427.0,72609.2109375
2015-11-30,72858.15625,70617.640625,72443.25,71613.4296875,1441002.0,71613.4296875
2015-12-01,72941.140625,70866.5859375,71447.4609375,72609.2109375,1046109.0,72609.2109375
2015-12-02,73770.9609375,71613.4296875,72609.2109375,71613.4296875,968587.0,71613.4296875
2015-12-03,72941.140625,71115.5390625,71613.4296875,72858.15625,650878.0,72858.15625
2015-12-04,72526.2265625,71779.390625,71945.3515625,71945.3515625,552694.0,71945.3515625
2015-12-07,72692.1953125,69621.859375,72609.2109375,69621.859375,1099969.0,69621.859375
2015-12-08,69870.8046875,66053.6328125,69538.875,67298.3671875,1772826.0,67298.3671875
2015-12-09,67796.2578125,66800.4765625,66800.4765625,66800.4765625,655093.0,66800.4765625
2015-12-10,68128.1875,66468.546875,66883.453125,66883.453125,968935.0,66883.453125
2015-12-11,66800.4765625,64974.87109375,66136.6171875,65223.81640625,876895.0,65223.81640625
2015-12-14,65804.6875,63149.26953125,64145.05078125,64891.890625,725303.0,64891.890625
2015-12-15,66136.6171875,65140.8359375,65804.6875,65804.6875,567810.0,65804.6875
2015-12-16,67381.34375,66219.6015625,67215.3828125,66468.546875,723547.0,66468.546875
2015-12-17,67381.34375,65887.671875,67049.421875,66634.5078125,569467.0,66634.5078125
2015-12-18,69206.953125,66136.6171875,66302.578125,69123.96875,1094542.0,69123.96875
2015-12-21,69704.84375,68875.0234375,69538.875,69123.96875,688878.0,69123.96875
2015-12-22,69123.96875,67713.2734375,69123.96875,68294.1484375,988484.0,68294.1484375
2015-12-23,68792.0390625,66800.4765625,68460.109375,66800.4765625,1071191.0,66800.4765625
2015-12-24,66966.4375,65223.81640625,66385.5625,65306.796875,1638218.0,65306.796875
2015-12-28,65223.81640625,63315.23046875,64642.94140625,63647.16015625,2123553.0,63647.16015625
2015-12-29,72479.7578125,67949.7734375,68120.71875,71795.984375,2974016.0,71795.984375
2015-12-30,72650.703125,71112.21875,72650.703125,72223.34375,1036828.0,72223.34375
2016-01-04,78377.2890625,72052.3984375,72736.171875,76240.5,2640145.0,76240.5
2016-01-05,78291.8125,75898.6171875,76069.5546875,77180.6875,1681687.0,77180.6875
2016-01-06,79061.0546875,76155.03125,77351.6328125,78377.2890625,2039196.0,78377.2890625
2016-01-07,84360.2890625,77608.046875,80599.546875,78377.2890625,3668420.0,78377.2890625
2016-01-08,82479.9140625,76325.96875,76411.4453125,82479.9140625,3025083.0,82479.9140625
2016-01-11,85898.7734375,82907.2734375,84189.34375,84787.640625,3629361.0,84787.640625
2016-01-12,85642.359375,82907.2734375,85129.53125,83591.0390625,2056501.0,83591.0390625
2016-01-13,89830.453125,83676.515625,84189.34375,89830.453125,3250713.0,89830.453125
2016-01-14,93163.84375,88121.03125,88548.3828125,88890.2734375,3703723.0,88890.2734375
2016-01-15,89403.1015625,84616.703125,89403.1015625,84787.640625,3279611.0,84787.640625
2016-01-18,99745.140625,87437.2578125,87608.1953125,99745.140625,5868656.0,99745.140625
2016-01-19,101027.2109375,96411.7578125,98890.421875,97693.828125,4064570.0,97693.828125
2016-01-20,103164.0,97010.0546875,99232.3125,99488.7265625,4301083.0,99488.7265625
2016-01-21,102052.8671875,98634.0078125,101881.921875,99574.1953125,2027243.0,99574.1953125
2016-01-22,101283.625,93676.671875,100428.9140625,96582.6953125,2943394.0,96582.6953125
2016-01-25,97522.8828125,92907.4296875,96668.171875,96753.640625,2291305.0,96753.640625
2016-01-26,100001.5546875,95813.453125,96497.2265625,95813.453125,1849796.0,95813.453125
2016-01-27,96668.171875,92223.65625,95813.453125,92394.6015625,2245888.0,92394.6015625
2016-01-28,95898.9296875,92565.5390625,92565.5390625,95215.15625,1160321.0,95215.15625
2016-01-29,96155.34375,93249.3125,95471.5703125,95813.453125,1029725.0,95813.453125
2016-02-01,102993.0546875,98548.5390625,99317.78125,102565.6953125,2488263.0,102565.6953125
2016-02-02,104360.59375,101027.2109375,102309.28125,101540.0390625,1563250.0,101540.0390625
2016-02-03,102480.2265625,98890.421875,100856.265625,102480.2265625,1404299.0,102480.2265625
2016-02-04,104104.1796875,101454.5703125,104104.1796875,103078.5234375,1334889.0,103078.5234375
2016-02-05,103591.3515625,101881.921875,103164.0,102052.8671875,1416749.0,102052.8671875
2016-02-11,110258.125,96582.6953125,108805.109375,96753.640625,5102446.0,96753.640625
2016-02-12,94445.9140625,82736.328125,94018.5546875,85471.4140625,7863464.0,85471.4140625
2016-02-15,89232.15625,84616.703125,86582.5390625,85984.2421875,3121463.0,85984.2421875
2016-02-16,89915.9296875,85813.296875,86582.5390625,88462.9140625,2314463.0,88462.9140625
2016-02-17,89146.6875,84445.7578125,88633.859375,84445.7578125,1726891.0,84445.7578125
2016-02-18,89744.984375,85385.9453125,86497.0703125,89744.984375,1763558.0,89744.984375
2016-02-19,89915.9296875,87180.84375,89488.5703125,87180.84375,1141881.0,87180.84375
2016-02-22,88975.7421875,85984.2421875,87180.84375,87950.0859375,744330.0,87950.0859375
